key,fare_amount
2011-09-18 05:32:51.0000003,11.358505666773576
2011-09-10 20:44:59.0000002,10.293304863154466
2011-09-10 20:44:59.0000001,10.29014532355881
2011-04-28 09:50:03.0000002,10.53266127320402
2011-04-28 09:50:03.0000003,10.530056681072008
2011-04-28 09:50:03.0000004,10.530214836483365
2010-02-26 18:34:51.0000002,9.29786905374104
2013-12-05 23:29:15.0000001,12.857088993050588
2013-12-05 23:29:15.0000004,12.85496768754184
2013-12-05 23:29:15.0000003,12.855657227045185
2013-12-05 23:29:15.0000005,12.86465593210266
2010-01-13 08:28:59.0000003,9.443357013342343
2010-01-13 08:28:59.0000001,9.443134836721233
2010-01-13 08:28:59.0000004,9.446965394469576
2010-01-13 08:28:59.0000005,9.44375673041164
2010-07-16 07:07:27.0000001,10.312143526786068
2012-06-16 14:33:19.0000002,10.913458643146674
2013-05-08 17:02:39.0000001,12.499606413666177
2013-05-08 17:02:39.0000003,12.499230008796074
2013-05-08 17:02:39.0000005,12.496685406592547
2013-05-08 17:02:39.0000004,12.496622173150888
2013-05-08 17:02:39.0000002,12.497226458142187
2013-05-08 17:02:39.0000006,12.498057157838456
2013-05-08 17:02:39.0000007,12.498507004177977
2011-02-28 08:34:27.0000004,9.97145997539286
2011-02-28 08:34:27.0000002,9.970472305838857
2011-02-28 08:34:27.0000006,9.970600215784089
2011-02-28 08:34:27.0000007,9.970432137803297
2011-02-28 08:34:27.0000005,9.971091259380596
2011-02-28 08:34:27.0000003,9.972306805546447
2011-02-28 08:34:27.0000001,9.972474914779662
2012-12-13 19:05:27.0000001,11.640220004077225
2012-12-13 19:05:27.0000002,11.640635615164424
2012-12-13 19:05:27.0000003,11.64105579786795
2009-03-25 01:20:55.0000001,9.914845372212731
2011-01-18 12:43:35.0000001,9.484652034123002
2010-07-13 07:38:03.0000007,10.077833947365102
2010-07-13 07:38:03.0000004,10.073961927171817
2010-07-13 07:38:03.0000002,10.075339433206338
2010-07-13 07:38:03.0000006,10.074065857053007
2010-07-13 07:38:03.0000005,10.07434583765105
2010-07-13 07:38:03.0000001,10.073179312645106
2009-01-26 15:16:43.0000001,9.098140059863075
2009-01-26 15:16:43.0000002,9.092690092660673
2015-05-18 01:13:35.0000001,13.810540798592035
2012-11-09 18:17:35.0000001,11.360838332418371
2012-11-09 18:17:35.0000006,11.35912949057961
2012-11-09 18:17:35.0000005,11.361397741656443
2012-11-09 18:17:35.0000003,11.360553999819018
2010-07-05 19:21:35.0000005,9.815050369061005
2010-07-05 19:21:35.0000003,9.815832775316167
2010-07-05 19:21:35.0000004,9.819703423055135
2010-07-05 19:21:35.0000002,9.821124531586662
2014-09-11 00:28:47.0000001,13.96109575776454
2014-09-11 00:28:47.0000002,13.960734967903209
2010-03-22 16:20:15.0000001,9.67893036169024
2010-03-22 16:20:15.0000002,9.675913057601791
2009-06-21 00:54:23.0000003,10.779206157877914
2009-06-21 00:54:23.0000001,10.77505701601658
2013-05-02 14:48:31.0000001,12.822181224895804
2011-09-12 09:15:15.0000003,11.117485069650728
2011-09-12 09:15:15.0000004,11.117002681497668
2011-09-12 09:15:15.0000002,11.11713372705894
2011-09-12 09:15:15.0000001,11.11601575752957
2009-02-27 07:09:23.0000001,9.665253115358954
2011-08-22 10:42:15.0000003,10.503740179450542
2011-08-22 10:42:15.0000002,10.500319516462975
2011-08-22 10:42:15.0000001,10.500763155270205
2011-11-29 22:19:51.0000001,10.293030374621202
2011-11-29 22:19:51.0000002,10.293333131698516
2009-01-30 22:47:07.0000004,9.004560625688148
2009-01-30 22:47:07.0000001,8.996863051858789
2009-01-30 22:47:07.0000003,8.998012577737706
2012-04-18 20:03:35.0000004,10.735851234187432
2012-04-18 20:03:35.0000003,10.735820983089683
2012-04-18 20:03:35.0000001,10.73943445150601
2012-04-18 20:03:35.0000002,10.736830869992671
2013-09-26 20:54:19.0000002,12.984213584833455
2011-06-25 23:18:27.0000001,9.776172755374555
2009-01-17 02:21:55.0000001,9.20208743869144
2009-01-17 02:21:55.0000002,9.2015689767148
2014-11-01 15:31:15.0000002,12.765041792809155
2014-11-01 15:31:15.0000003,12.76376183672052
2014-11-01 15:31:15.0000004,12.764609819658993
2011-06-08 11:31:51.0000003,10.414020743527326
2011-06-08 11:31:51.0000002,10.414244900997577
2011-06-08 11:31:51.0000001,10.416177305876994
2013-07-12 23:17:31.0000004,12.30332258435538
2013-07-12 23:17:31.0000005,12.315471849448953
2012-07-10 18:24:47.0000002,10.762947677927286
2012-07-10 18:24:47.0000001,10.763362452883934
2012-07-10 18:24:47.0000003,10.76196784379364
2013-05-14 03:15:31.0000001,12.919464144399576
2009-04-20 21:08:35.0000006,9.736307379921781
2009-04-20 21:08:35.0000003,9.737839753743197
2009-04-20 21:08:35.0000002,9.738335779386583
2009-04-20 21:08:35.0000001,9.737321960032496
2011-01-19 08:30:47.0000003,9.674423819015901
2011-01-19 08:30:47.0000002,9.674327261889538
2011-01-19 08:30:47.0000001,9.6727048564434
2009-09-25 10:19:35.0000003,10.644225727511593
2009-09-25 10:19:35.0000001,10.644475524561862
2009-09-25 10:19:35.0000002,10.644718480242751
2012-02-17 15:11:23.0000001,10.605337377868718
2009-12-23 20:14:19.0000003,10.130046013684863
2009-12-23 20:14:19.0000001,10.12926480519666
2009-12-23 20:14:19.0000002,10.13256256181342
2012-09-14 05:42:59.0000001,11.989335305198281
2012-09-14 05:42:59.0000002,11.988286598960716
2009-04-06 13:47:15.0000002,9.82878795447724
2013-11-29 21:36:07.0000004,12.683019199375725
2011-11-07 00:22:31.0000001,11.07029731839784
2011-11-07 00:22:31.0000002,11.072719397177515
2009-09-04 08:02:51.0000001,10.577267481712523
2015-02-16 17:32:27.0000004,12.67716389644074
2015-02-16 17:32:27.0000002,12.677509340583118
2015-02-16 17:32:27.0000003,12.678232942192789
2015-02-16 17:32:27.0000001,12.678344532442685
2012-04-14 11:59:11.0000004,10.664096478357362
2012-04-14 11:59:11.0000002,10.6599425474599
2012-04-14 11:59:11.0000001,10.659628737322128
2011-12-11 11:05:51.0000001,11.070017867061168
2011-12-11 11:05:51.0000003,11.070166666905022
2010-01-03 13:07:27.0000001,9.4298126011812
2009-03-06 00:13:03.0000003,10.02244026793005
2009-03-06 00:13:03.0000001,10.024872913695473
2010-01-04 19:54:27.0000002,9.036046679023109
2010-01-04 19:54:27.0000001,9.035834481902668
2010-01-04 19:54:27.0000003,9.03682529626648
2014-08-01 16:50:03.0000004,12.861731788767681
2014-08-01 16:50:03.0000001,12.855999635188669
2014-08-01 16:50:03.0000003,12.85966852957533
2014-08-01 16:50:03.0000002,12.85920482498646
2010-11-25 16:22:19.0000001,10.5607313809077
2010-09-04 10:06:23.0000001,10.17193841352583
2009-04-28 13:35:27.0000002,9.743640416193971
2009-04-28 13:35:27.0000001,9.741468419599816
2009-04-28 13:35:27.0000003,9.745538262158483
2009-04-28 13:35:27.0000004,9.743218792279059
2012-07-26 00:23:59.0000006,11.484823131764053
2012-07-26 00:23:59.0000007,11.48482361945467
2012-07-26 00:23:59.0000001,11.484692215100676
2012-07-26 00:23:59.0000004,11.485354854576855
2012-07-26 00:23:59.0000005,11.484233043121376
2012-07-26 00:23:59.0000002,11.485291605536519
2012-07-26 00:23:59.0000003,11.48523460035605
2014-04-29 15:15:43.0000002,12.457366429109118
2014-04-29 15:15:43.0000001,12.454983924191769
2014-04-29 15:15:43.0000003,12.456498851184943
2010-04-23 00:00:03.0000002,10.23503902355262
2010-04-23 00:00:03.0000003,10.231333559392843
2010-05-22 23:46:19.0000001,9.572100858396418
2010-05-22 23:46:19.0000002,9.57264049583039
2010-05-22 23:46:19.0000003,9.572781733386588
2014-06-14 12:32:11.0000005,12.678385848304798
2014-06-14 12:32:11.0000002,12.680065445503121
2014-06-14 12:32:11.0000004,12.678575087786419
2014-06-14 12:32:11.0000006,12.681289537328874
2014-06-14 12:32:11.0000003,12.687076486793678
2012-06-09 22:57:15.0000002,10.540813324030916
2012-06-09 22:57:15.0000005,10.540292377122165
2014-04-22 01:28:15.0000001,12.88642259780143
2013-01-31 01:19:15.0000001,12.179518080037463
2013-01-31 01:19:15.0000002,12.17873174381106
2014-12-19 21:54:27.0000003,13.161480247468901
2014-12-19 21:54:27.0000002,13.166989661540093
2014-12-19 21:54:27.0000004,13.163399510745068
2014-12-19 21:54:27.0000001,13.162769408311323
2010-10-22 20:56:51.0000004,10.404325456184774
2010-10-22 20:56:51.0000001,10.408543193518986
2011-10-04 11:48:35.0000004,10.61575440987872
2011-10-04 11:48:35.0000003,10.619333084123054
2011-10-04 11:48:35.0000002,10.614965290518056
2010-12-31 13:32:39.0000001,10.485118851582582
2010-04-10 11:05:27.0000002,9.55830841455442
2010-04-10 11:05:27.0000001,9.55884031974945
2013-10-02 21:12:59.0000001,12.701114015089004
2013-10-02 21:12:59.0000002,12.700408565844473
2013-10-02 21:12:59.0000004,12.701632716689534
2013-10-02 21:12:59.0000005,12.700889915607508
2013-10-02 21:12:59.0000006,12.702931580648285
2013-10-02 21:12:59.0000007,12.70335055368864
2013-10-02 21:12:59.0000008,12.70388810187694
2013-10-02 21:12:59.0000003,12.706753942162498
2009-03-14 05:27:55.0000001,9.520004232425796
2009-04-20 14:05:51.0000003,9.928758994851895
2009-04-20 14:05:51.0000002,9.933905195866332
2009-04-20 14:05:51.0000001,9.934506999564109
2009-04-20 14:05:51.0000004,9.927856409391834
2011-02-21 23:46:07.0000001,9.590991661558984
2010-08-21 20:25:07.0000001,9.630229806918654
2009-11-16 21:03:31.0000003,10.289814047515843
2009-11-16 21:03:31.0000002,10.289105946441028
2009-11-16 21:03:31.0000004,10.289766834157522
2009-11-16 21:03:31.0000001,10.294218788306548
2014-11-29 11:16:23.0000002,12.84808891472426
2014-11-29 11:16:23.0000001,12.847725814065434
2010-12-01 21:02:35.0000001,10.24205461412736
2010-12-01 21:02:35.0000002,10.243649503572833
2009-04-13 18:30:39.0000002,9.755119794797578
2009-04-13 18:30:39.0000001,9.755902170104193
2010-06-02 19:45:19.0000002,9.945215177336598
2010-06-02 19:45:19.0000001,9.944771870934575
2010-06-02 19:45:19.0000004,9.945152071880075
2012-04-16 14:29:35.0000001,11.054085575705637
2014-08-06 18:15:43.0000001,12.73035205632505
2014-08-06 18:15:43.0000002,12.732806089969316
2010-04-20 11:53:23.0000005,9.943448335958447
2010-04-20 11:53:23.0000002,9.942700471416085
2010-04-20 11:53:23.0000006,9.942866286605824
2010-04-20 11:53:23.0000003,9.942744270544805
2010-04-20 11:53:23.0000004,9.946284769761009
2009-05-21 20:50:31.0000005,10.256503858602487
2009-05-21 20:50:31.0000006,10.255845729676805
2009-05-21 20:50:31.0000002,10.259493800824234
2009-05-21 20:50:31.0000001,10.254740920929214
2014-08-16 21:59:59.0000002,12.409267983548846
2014-08-16 21:59:59.0000001,12.413929454706139
2010-09-13 07:05:39.0000001,10.866142710190376
2010-09-13 07:05:39.0000002,10.867145193676075
2010-01-28 12:25:11.0000001,9.579446558951187
2013-10-13 19:39:55.0000005,13.119605996558157
2013-10-13 19:39:55.0000004,13.119358770959447
2013-10-13 19:39:55.0000007,13.11892626309756
2013-10-13 19:39:55.0000001,13.117832041350383
2013-10-13 19:39:55.0000003,13.119008711577548
2013-10-13 19:39:55.0000006,13.119178485007772
2013-10-13 19:39:55.0000002,13.12050471592969
2013-09-20 13:38:55.0000003,13.22987824291818
2013-09-20 13:38:55.0000002,13.231682065608098
2013-09-20 13:38:55.0000006,13.230058153964348
2013-09-20 13:38:55.0000001,13.229100615535925
2014-11-11 12:10:59.0000003,13.148159783962738
2014-11-11 12:10:59.0000002,13.14737896318194
2012-09-09 23:40:03.0000001,11.566124512108079
2013-02-18 11:13:23.0000004,12.050161354603913
2013-02-18 11:13:23.0000001,12.045632169117292
2013-02-18 11:13:23.0000003,12.0493741608848
2013-02-18 11:13:23.0000002,12.045207908834476
2011-06-05 12:38:43.0000002,10.666910613744822
2011-06-05 12:38:43.0000003,10.665840145388376
2011-06-05 12:38:43.0000001,10.676740292576996
2014-11-27 07:37:55.0000001,13.677212431665021
2010-05-23 15:28:55.0000001,10.35339825547707
2012-10-15 20:10:31.0000001,11.417963155359155
2012-10-15 20:10:31.0000004,11.417335556804993
2012-10-15 20:10:31.0000002,11.421466046147453
2012-10-15 20:10:31.0000003,11.41738683188932
2012-06-27 06:52:39.0000001,11.454388629791396
2013-06-07 13:52:55.0000001,12.654599949924574
2013-06-07 13:52:55.0000002,12.653933280150827
2013-06-07 13:52:55.0000006,12.66035536472338
2013-06-07 13:52:55.0000003,12.65390611911979
2013-06-07 13:52:55.0000004,12.654131119453098
2009-06-04 19:34:15.0000003,10.000891954862027
2009-06-04 19:34:15.0000001,10.022845865973721
2009-06-04 19:34:15.0000004,10.000433226310856
2009-06-04 19:34:15.0000002,10.001785610662052
2013-09-29 22:12:07.0000002,12.9976143672542
2013-09-29 22:12:07.0000003,12.998191086209864
2013-12-04 08:37:11.0000003,12.94440499586981
2013-12-04 08:37:11.0000002,12.947123994012783
2013-12-04 08:37:11.0000001,12.946622357427291
2010-05-02 12:39:55.0000002,10.456922781558713
2009-07-13 01:18:55.0000002,10.304887722303096
2009-07-13 01:18:55.0000001,10.305768921804017
2015-05-20 00:59:15.0000004,13.849598196134849
2015-05-20 00:59:15.0000003,13.851233327526014
2009-12-03 18:02:47.0000001,10.395051297537245
2014-06-24 02:41:11.0000001,13.068060334749545
2012-01-13 02:08:43.0000001,10.727178060363977
2012-08-06 21:07:55.0000001,10.967203762579526
2012-08-06 21:07:55.0000002,10.970043698697344
2012-08-06 21:07:55.0000004,10.96640830631719
2012-08-06 21:07:55.0000005,10.967322505520329
2012-08-06 21:07:55.0000003,10.967395244681345
2009-07-13 07:32:31.0000001,10.14265495884378
2009-07-13 07:32:31.0000003,10.143153918461993
2009-07-13 07:32:31.0000002,10.14494836648538
2014-09-10 17:52:51.0000001,13.261705617568554
2014-09-10 17:52:51.0000003,13.26567427354026
2014-09-10 17:52:51.0000002,13.263852014422369
2014-09-10 17:52:51.0000005,13.265948569066742
2014-09-10 17:52:51.0000004,13.262662808931308
2009-09-28 19:21:59.0000004,10.45706568558344
2009-09-28 19:21:59.0000005,10.458015211144053
2009-09-28 19:21:59.0000002,10.45788927839646
2009-09-28 19:21:59.0000008,10.457886751124333
2009-09-28 19:21:59.0000001,10.457396636862835
2015-05-23 12:59:39.0000004,12.974097959549422
2015-05-23 12:59:39.0000002,12.975381867725819
2015-05-23 12:59:39.0000001,12.973613854448732
2010-02-10 12:16:03.0000001,9.469286830119488
2010-02-10 12:16:03.0000002,9.468975765920067
2014-01-11 23:10:59.0000004,11.411961287924385
2014-01-11 23:10:59.0000003,11.414551944404504
2014-01-11 23:10:59.0000005,11.412274453991133
2014-01-11 23:10:59.0000001,11.411561661404804
2014-01-11 23:10:59.0000002,11.416581022558857
2010-04-24 20:15:07.0000002,9.218241256535626
2013-08-07 00:31:07.0000001,12.86904640844919
2012-10-21 19:47:23.0000001,11.747266029033879
2012-10-21 19:47:23.0000003,11.74767884545357
2012-10-21 19:47:23.0000004,11.749776304342134
2013-05-24 07:22:51.0000002,12.822562593669327
2009-09-13 20:12:31.0000002,10.60813032787497
2009-09-13 20:12:31.0000001,10.608814510867852
2010-10-31 08:51:59.0000002,10.831973664059808
2010-10-31 08:51:59.0000001,10.83442370743056
2013-06-04 23:58:11.0000007,12.114149716830163
2013-06-04 23:58:11.0000001,12.117444253123166
2013-06-04 23:58:11.0000003,12.115515072063168
2013-06-04 23:58:11.0000005,12.113295760798247
2013-06-04 23:58:11.0000002,12.120604342870958
2013-06-04 23:58:11.0000004,12.11351328954603
2013-06-04 23:58:11.0000008,12.12068359013334
2010-03-22 22:11:31.0000001,9.515714151238155
2010-03-22 22:11:31.0000002,9.51046971579491
2011-01-15 12:49:59.0000002,9.168427351411488
2011-01-15 12:49:59.0000001,9.166726675601007
2009-06-13 18:36:47.0000001,9.615279395152198
2009-06-13 18:36:47.0000002,9.611675765903236
2009-06-13 18:36:47.0000003,9.610889849492937
2009-05-06 16:41:35.0000001,10.025523990084132
2014-08-08 17:32:47.0000004,12.797727139595612
2014-08-08 17:32:47.0000001,12.801809526705958
2014-08-08 17:32:47.0000002,12.797937100160807
2014-04-02 11:55:15.0000001,12.657987145928013
2014-04-02 11:55:15.0000002,12.657192163882058
2011-01-04 10:12:51.0000003,9.379994117093762
2011-01-04 10:12:51.0000004,9.38156278202809
2011-01-04 10:12:51.0000001,9.379469727967972
2011-01-04 10:12:51.0000005,9.380331546785053
2010-09-22 09:42:31.0000002,10.684539286675756
2010-09-22 09:42:31.0000004,10.684985686621852
2010-09-22 09:42:31.0000001,10.682388043523233
2013-08-19 19:39:23.0000003,12.469660729581719
2013-08-19 19:39:23.0000001,12.469940218774818
2014-07-08 10:21:39.0000002,12.673790261292304
2014-07-08 10:21:39.0000006,12.674983197324469
2014-07-08 10:21:39.0000003,12.674202886112582
2014-07-08 10:21:39.0000005,12.673001055825559
2014-07-08 10:21:39.0000004,12.67578447220549
2014-07-08 10:21:39.0000001,12.674215980250572
2015-03-11 16:36:39.0000003,12.775730801072555
2015-03-11 16:36:39.0000001,12.776232854011319
2015-03-11 16:36:39.0000002,12.776810382243337
2015-05-29 18:59:35.0000005,13.286682116952923
2015-05-29 18:59:35.0000004,13.278788397524284
2015-05-29 18:59:35.0000002,13.277335431514196
2015-05-29 18:59:35.0000001,13.277151660915449
2011-10-26 17:48:43.0000001,10.582836445209686
2011-10-26 17:48:43.0000008,10.583438106967504
2011-10-26 17:48:43.0000002,10.583136415517027
2011-10-26 17:48:43.0000004,10.581793345738168
2011-10-26 17:48:43.0000003,10.583442170439653
2011-10-26 17:48:43.0000007,10.583695223302866
2014-06-24 09:49:55.0000004,12.875440565095083
2014-06-24 09:49:55.0000007,12.873008505361561
2014-06-24 09:49:55.0000001,12.87283442360678
2014-06-24 09:49:55.0000006,12.873157589293186
2014-06-24 09:49:55.0000002,12.875589925086338
2014-06-24 09:49:55.0000003,12.873478937204021
2014-06-24 09:49:55.0000005,12.872500092304668
2009-03-14 20:59:19.0000001,9.111850166104505
2009-01-29 18:38:03.0000002,9.207201789945803
2009-01-29 18:38:03.0000001,9.21296501660104
2010-07-23 00:03:59.0000001,10.319004869324068
2013-01-11 12:28:03.0000004,11.820634230868874
2013-01-11 12:28:03.0000003,11.82073773523422
2013-01-11 12:28:03.0000002,11.819756965035108
2013-01-11 12:28:03.0000005,11.820485479844358
2013-01-11 12:28:03.0000001,11.821299601180613
2013-02-20 02:00:23.0000001,12.302425577633366
2013-02-20 02:00:23.0000002,12.303277559536172
2013-02-20 02:00:23.0000003,12.302416568263371
2009-11-03 19:53:27.0000004,9.975414473058432
2009-11-03 19:53:27.0000003,9.974035986995615
2009-12-19 21:56:15.0000002,9.830845702447048
2009-12-19 21:56:15.0000001,9.832530809193042
2014-03-22 12:24:03.0000001,12.140168679470943
2014-03-22 12:24:03.0000002,12.136860007957853
2009-12-21 21:20:43.0000003,10.34026938084861
2009-12-21 21:20:43.0000001,10.341282313093735
2009-08-21 15:35:07.0000002,10.120212633221662
2009-08-21 15:35:07.0000004,10.131479605707328
2009-08-21 15:35:07.0000003,10.120687280143182
2010-04-25 13:28:47.0000002,10.120826977648795
2010-04-25 13:28:47.0000003,10.126679834801084
2010-11-02 18:49:59.0000001,10.144472975606114
2010-11-02 18:49:59.0000003,10.143224666860881
2010-11-02 18:49:59.0000002,10.14512641572065
2011-04-02 00:27:03.0000006,10.067704030472534
2011-04-02 00:27:03.0000002,10.065678841517279
2011-04-02 00:27:03.0000004,10.06592810048263
2011-04-02 00:27:03.0000003,10.06577405400654
2011-04-02 00:27:03.0000005,10.067385099611796
2011-04-02 00:27:03.0000001,10.067108279793171
2013-12-29 12:31:55.0000001,13.17724909656374
2013-12-29 12:31:55.0000002,13.180030980525817
2013-12-29 12:31:55.0000003,13.17808274859467
2012-05-02 12:02:03.0000003,11.226248353118006
2012-05-02 12:02:03.0000002,11.230616524860874
2012-05-02 12:02:03.0000004,11.22659611684739
2012-05-02 12:02:03.0000005,11.22684177537359
2012-05-02 12:02:03.0000001,11.226675712366546
2009-07-21 10:36:43.0000001,9.940079809719888
